0.431636460554, 0.0300173240938
0.431703091684, 0.0300173240938
0.43220282516, 0.0300173240938
0.43220282516, 0.0300839552239
0.43233608742, 0.0300839552239
0.43233608742, 0.0301172707889
0.432569296375, 0.0301172707889
0.432569296375, 0.0301505863539
0.432635927505, 0.0301505863539
0.432635927505, 0.030183901919
0.4327358742, 0.030183901919
0.4327358742, 0.030217217484
0.432869136461, 0.030217217484
0.432869136461, 0.030250533049
0.434068496802, 0.030250533049
0.434068496802, 0.0302838486141
0.435067963753, 0.0302838486141
0.435067963753, 0.0303171641791
0.435134594883, 0.0303171641791
0.435134594883, 0.0303504797441
0.435434434968, 0.0303504797441
0.435434434968, 0.0303837953092
0.436134061834, 0.0303837953092
0.436134061834, 0.0304171108742
0.436234008529, 0.0304171108742
0.436234008529, 0.0304504264392
0.436467217484, 0.0304504264392
0.436467217484, 0.0304837420043
0.43783315565, 0.0304837420043
0.43783315565, 0.0305170575693
0.43789978678, 0.0305170575693
0.43789978678, 0.0305836886994
0.43796641791, 0.0305836886994
0.437999733475, 0.0306170042644
0.438432835821, 0.0306170042644
0.438432835821, 0.0307169509595
0.439665511727, 0.0307169509595
0.439665511727, 0.0307502665245
0.440231876333, 0.0307502665245
0.440231876333, 0.0307835820896
0.440298507463, 0.0307835820896
0.440298507463, 0.0308168976546
0.440431769723, 0.0308168976546
0.440431769723, 0.0308502132196
0.440764925373, 0.0308502132196
0.440764925373, 0.0309168443497
0.440798240938, 0.0309168443497
0.440798240938, 0.0309501599147
0.441264658849, 0.0309501599147
0.441264658849, 0.0309834754797
0.441531183369, 0.0309834754797
0.441531183369, 0.0310167910448
0.441930970149, 0.0310167910448
0.441930970149, 0.0310501066098
0.442030916844, 0.0310501066098
0.442097547974, 0.0310501066098
0.442897121535, 0.0310501066098
0.442897121535, 0.0310834221748
0.443230277186, 0.0310834221748
0.443230277186, 0.0311167377399
0.443263592751, 0.0311167377399
0.443263592751, 0.0311500533049
0.443696695096, 0.0311500533049
0.443696695096, 0.0311833688699
0.444363006397, 0.0311833688699
0.444363006397, 0.031216684435
0.444496268657, 0.031216684435
0.444496268657, 0.031283315565
0.444529584222, 0.031283315565
0.444529584222, 0.0313166311301
0.444962686567, 0.0313166311301
0.444962686567, 0.0313499466951
0.445129264392, 0.0313499466951
0.445129264392, 0.0314165778252
0.445162579957, 0.0314165778252
0.445162579957, 0.0314498933902
0.445295842217, 0.0314498933902
0.445295842217, 0.0314832089552
0.445362473348, 0.0314832089552
0.445362473348, 0.0315165245203
0.445395788913, 0.0315165245203
0.445395788913, 0.0315498400853
0.445828891258, 0.0315498400853
0.445895522388, 0.0315498400853
0.445895522388, 0.0316164712154
0.445962153518, 0.0316164712154
0.445962153518, 0.0316831023454
0.445962153518, 0.0317164179104
0.446328624733, 0.0317164179104
0.446328624733, 0.0317497334755
0.446495202559, 0.0317497334755
0.446495202559, 0.0317830490405
0.446761727079, 0.0317830490405
0.446795042644, 0.0318163646055
0.446928304904, 0.0318163646055
0.446928304904, 0.0318496801706
0.447028251599, 0.0318496801706
0.447028251599, 0.0318829957356
0.44776119403, 0.0318829957356
0.44776119403, 0.0319163113006
0.44802771855, 0.0319163113006
0.44802771855, 0.0319496268657
0.44822761194, 0.0319496268657
0.44822761194, 0.0319829424307
0.44829424307, 0.0319829424307
0.44829424307, 0.0320162579957
0.448494136461, 0.0320162579957
0.448494136461, 0.0320828891258
0.448594083156, 0.0320828891258
0.448594083156, 0.0321162046908
0.448660714286, 0.0321162046908
0.448660714286, 0.0321495202559
0.448893923241, 0.0321495202559
0.448893923241, 0.0321828358209
0.449027185501, 0.0321828358209
0.449027185501, 0.0322161513859
0.449260394456, 0.0322161513859
0.449260394456, 0.032249466951
0.449560234542, 0.032249466951
0.449560234542, 0.032316098081
0.449693496802, 0.032316098081
0.449693496802, 0.0323827292111
0.450093283582, 0.0323827292111
0.450093283582, 0.0324160447761
0.450126599147, 0.0324160447761
0.450126599147, 0.0324493603412
0.450193230277, 0.0324493603412
0.450193230277, 0.0324826759062
0.450226545842, 0.0324826759062
0.450226545842, 0.0325826226013
0.450692963753, 0.0325826226013
0.450759594883, 0.0325826226013
0.450926172708, 0.0325826226013
0.450926172708, 0.0326159381663
0.451159381663, 0.0326159381663
0.451159381663, 0.0326492537313
0.452158848614, 0.0326492537313
0.452158848614, 0.0326825692964
0.452225479744, 0.0326825692964
0.452292110874, 0.0326825692964
0.452292110874, 0.0327492004264
0.45279184435, 0.0327492004264
0.45279184435, 0.0327825159915
0.453025053305, 0.0327825159915
0.453025053305, 0.0328158315565
0.453291577825, 0.0328158315565
0.453291577825, 0.0328491471215
0.45359141791, 0.0328491471215
0.45359141791, 0.0328824626866
0.453658049041, 0.0328824626866
0.453658049041, 0.0329157782516
0.453691364606, 0.0329157782516
0.453691364606, 0.0329490938166
0.453791311301, 0.0329490938166
0.453791311301, 0.0329824093817
0.454091151386, 0.0329824093817
0.454091151386, 0.0330490405117
0.454157782516, 0.0330490405117
0.454157782516, 0.0331156716418
0.454291044776, 0.0331156716418
0.454291044776, 0.0331823027719
0.454457622601, 0.0331823027719
0.454457622601, 0.0332156183369
0.454724147122, 0.0332156183369
0.454724147122, 0.0332489339019
0.455023987207, 0.0332489339019
0.455023987207, 0.033282249467
0.455190565032, 0.033282249467
0.455190565032, 0.033348880597
0.455390458422, 0.033348880597
0.455390458422, 0.033382196162
0.455890191898, 0.033382196162
0.455923507463, 0.0334155117271
0.456256663113, 0.0334155117271
0.456289978678, 0.0334488272921
0.456356609808, 0.0334488272921
0.456356609808, 0.0334821428571
0.456456556503, 0.0334821428571
0.456456556503, 0.0335154584222
0.456623134328, 0.0335154584222
0.456656449893, 0.0335487739872
0.456689765458, 0.0335487739872
0.456689765458, 0.0335820895522
0.456823027719, 0.0335820895522
0.456889658849, 0.0335820895522
0.456889658849, 0.0336487206823
0.456989605544, 0.0336487206823
0.456989605544, 0.0336820362473
0.457322761194, 0.0336820362473
0.457322761194, 0.0337486673774
0.457356076759, 0.0337486673774
0.457356076759, 0.0338486140725
0.457589285714, 0.0338486140725
0.457589285714, 0.0338819296375
0.457689232409, 0.0338819296375
0.457689232409, 0.0339485607676
0.458122334755, 0.0339485607676
0.458122334755, 0.0340818230277
0.45822228145, 0.0340818230277
0.45822228145, 0.0341151385928
0.458322228145, 0.0341151385928
0.458322228145, 0.0341484541578
0.45868869936, 0.0341484541578
0.45868869936, 0.0341817697228
0.459255063966, 0.0341817697228
0.459255063966, 0.0342150852878
0.459554904051, 0.0342150852878
0.459554904051, 0.0342484008529
0.459721481876, 0.0342484008529
0.459721481876, 0.0343150319829
0.460121268657, 0.0343150319829
0.460121268657, 0.034348347548
0.460354477612, 0.034348347548
0.460421108742, 0.034348347548
0.460487739872, 0.034348347548
0.460487739872, 0.034381663113
0.460554371002, 0.034381663113
0.460554371002, 0.034414978678
0.461120735608, 0.034414978678
0.461120735608, 0.0345149253731
0.461154051173, 0.0345149253731
0.461154051173, 0.0345482409382
0.461420575693, 0.0345482409382
0.461420575693, 0.0345815565032
0.461886993603, 0.0345815565032
0.461886993603, 0.0346481876333
0.462153518124, 0.0346481876333
0.462153518124, 0.0346815031983
0.462486673774, 0.0346815031983
0.462486673774, 0.0347148187633
0.462486673774, 0.0347814498934
0.462486673774, 0.0348147654584
0.4633195629, 0.0348147654584
0.4633195629, 0.0348480810235
0.463619402985, 0.0348480810235
0.463619402985, 0.0348813965885
0.464019189765, 0.0348813965885
0.464019189765, 0.0349147121535
0.464219083156, 0.0349147121535
0.464219083156, 0.0349480277186
0.464285714286, 0.0349480277186
0.464285714286, 0.0350146588486
0.464385660981, 0.0350146588486
0.464385660981, 0.0350479744136
0.464418976546, 0.0350479744136
0.464418976546, 0.0350812899787
0.464452292111, 0.0350812899787
0.464452292111, 0.0351146055437
0.464752132196, 0.0351146055437
0.464752132196, 0.0351479211087
0.464985341151, 0.0351479211087
0.464985341151, 0.0351812366738
0.465051972281, 0.0351812366738
0.465051972281, 0.0352145522388
0.465118603412, 0.0352145522388
0.465118603412, 0.0352478678038
0.465218550107, 0.0352478678038
0.465218550107, 0.0353144989339
0.465618336887, 0.0353144989339
0.465618336887, 0.0353478144989
0.465651652452, 0.0353478144989
0.465651652452, 0.035414445629
0.465684968017, 0.035414445629
0.465684968017, 0.035447761194
0.465718283582, 0.035447761194
0.465718283582, 0.0354810767591
0.465818230277, 0.0354810767591
0.465818230277, 0.0356476545842
0.466018123667, 0.0356476545842
0.466018123667, 0.0356809701493
0.466451226013, 0.0356809701493
0.466451226013, 0.0357142857143
0.466484541578, 0.0357142857143
0.466484541578, 0.0357476012793
0.466517857143, 0.0357476012793
0.466517857143, 0.0358142324094
0.466551172708, 0.0358142324094
0.466551172708, 0.0358808635394
0.466684434968, 0.0358808635394
0.466684434968, 0.0359141791045
0.466784381663, 0.0359141791045
0.466784381663, 0.0359808102345
0.466817697228, 0.0359808102345
0.466817697228, 0.0360141257996
0.467150852878, 0.0360141257996
0.467150852878, 0.0360807569296
0.467250799574, 0.0360807569296
0.467250799574, 0.0361140724947
0.467583955224, 0.0361140724947
0.467583955224, 0.0361473880597
0.467717217484, 0.0361473880597
0.467717217484, 0.0361807036247
0.467783848614, 0.0361807036247
0.467783848614, 0.0362140191898
0.467917110874, 0.0362140191898
0.467917110874, 0.0362473347548
0.467983742004, 0.0362473347548
0.467983742004, 0.0362806503198
0.468250266525, 0.0362806503198
0.468250266525, 0.0363139658849
0.468383528785, 0.0363139658849
0.468383528785, 0.0363805970149
0.46841684435, 0.0363805970149
0.46841684435, 0.03641391258
0.468450159915, 0.03641391258
0.468450159915, 0.036447228145
0.468983208955, 0.036447228145
0.468983208955, 0.03648054371
0.469316364606, 0.03648054371
0.469349680171, 0.0365138592751
0.469449626866, 0.0365138592751
0.469449626866, 0.0365471748401
0.469482942431, 0.0365471748401
0.469482942431, 0.0365804904051
0.469616204691, 0.0365804904051
0.469616204691, 0.0366138059701
0.469749466951, 0.0366138059701
0.469749466951, 0.0366471215352
0.469949360341, 0.0366471215352
0.469949360341, 0.0366804371002
0.470182569296, 0.0366804371002
0.470182569296, 0.0367137526652
0.470482409382, 0.0367137526652
0.470482409382, 0.0367470682303
0.470648987207, 0.0367470682303
0.470648987207, 0.0367803837953
0.470915511727, 0.0367803837953
0.470915511727, 0.0368136993603
0.471015458422, 0.0368136993603
0.471015458422, 0.0368470149254
0.471048773987, 0.0368470149254
0.471048773987, 0.0368803304904
0.471148720682, 0.0368803304904
0.471148720682, 0.0369136460554
0.471281982942, 0.0369136460554
0.471281982942, 0.0369469616205
0.471348614072, 0.0369469616205
0.471348614072, 0.0369802771855
0.471448560768, 0.0369802771855
0.471448560768, 0.0370135927505
0.471515191898, 0.0370135927505
0.471515191898, 0.0370469083156
0.471615138593, 0.0370469083156
0.471681769723, 0.0370469083156
0.471681769723, 0.0370802238806
0.471848347548, 0.0370802238806
0.471848347548, 0.0371135394456
0.471914978678, 0.0371135394456
0.471914978678, 0.0371468550107
0.471948294243, 0.0371468550107
0.471948294243, 0.0372801172708
0.472081556503, 0.0372801172708
0.472081556503, 0.0373467484009
0.472448027719, 0.0373467484009
0.472448027719, 0.0373800639659
0.472814498934, 0.0373800639659
0.472814498934, 0.0374133795309
0.472981076759, 0.0374133795309
0.472981076759, 0.0374466950959
0.473114339019, 0.0374466950959
0.473114339019, 0.037480010661
0.473414179104, 0.037480010661
0.47344749467, 0.037513326226
0.473680703625, 0.037513326226
0.473680703625, 0.0375799573561
0.47371401919, 0.0375799573561
0.47371401919, 0.0376132729211
0.47384728145, 0.0376132729211
0.47384728145, 0.0376465884861
0.47404717484, 0.0376465884861
0.47404717484, 0.0376799040512
0.474347014925, 0.0376799040512
0.474347014925, 0.0377132196162
0.474480277186, 0.0377132196162
0.474480277186, 0.0377465351812
0.474946695096, 0.0377465351812
0.474946695096, 0.0378131663113
0.475279850746, 0.0378131663113
0.475279850746, 0.0378797974414
0.475513059701, 0.0378797974414
0.475513059701, 0.0379464285714
0.475546375267, 0.0379464285714
0.475546375267, 0.0379797441365
0.475779584222, 0.0379797441365
0.475779584222, 0.0380130597015
0.476079424307, 0.0380130597015
0.476079424307, 0.0380463752665
0.476612473348, 0.0380463752665
0.476612473348, 0.0380796908316
0.476779051173, 0.0380796908316
0.476779051173, 0.0381130063966
0.477012260128, 0.0381130063966
0.477012260128, 0.0381463219616
0.477345415778, 0.0381463219616
0.477345415778, 0.0381796375267
0.477378731343, 0.0381796375267
0.477378731343, 0.0382129530917
0.477578624733, 0.0382129530917
0.477578624733, 0.0382462686567
0.477678571429, 0.0382462686567
0.477678571429, 0.0382795842217
0.478244936034, 0.0382795842217
0.478244936034, 0.0383128997868
0.478644722814, 0.0383128997868
0.478711353945, 0.0383128997868
0.478777985075, 0.0383128997868
0.478777985075, 0.0383462153518
0.47887793177, 0.0383462153518
0.47887793177, 0.0383795309168
0.479044509595, 0.0383795309168
0.479044509595, 0.0384128464819
0.479111140725, 0.0384128464819
0.479111140725, 0.0384461620469
0.47914445629, 0.0384461620469
0.47914445629, 0.0384794776119
0.479377665245, 0.0384794776119
0.479377665245, 0.038546108742
0.47947761194, 0.038546108742
0.47947761194, 0.038579424307
0.47954424307, 0.038579424307
0.4796108742, 0.038579424307
0.4796108742, 0.0386127398721
0.4796108742, 0.0386793710021
0.480010660981, 0.0386793710021
0.480010660981, 0.0387460021322
0.480310501066, 0.0387460021322
0.480310501066, 0.0387793176972
0.480377132196, 0.0387793176972
0.480377132196, 0.0388126332623
0.480443763326, 0.0388126332623
0.480443763326, 0.0388459488273
0.480477078891, 0.0388459488273
0.480477078891, 0.0388792643923
0.480543710021, 0.0388792643923
0.480543710021, 0.0389458955224
0.480577025586, 0.0389458955224
0.480577025586, 0.0390125266525
0.480743603412, 0.0390125266525
0.480743603412, 0.0390458422175
0.481076759062, 0.0390458422175
0.481076759062, 0.0390791577825
0.481643123667, 0.0390791577825
0.481643123667, 0.0391124733475
0.481676439232, 0.0391124733475
0.481676439232, 0.0391457889126
0.481709754797, 0.0391457889126
0.481709754797, 0.0391791044776
0.481743070362, 0.0391791044776
0.481743070362, 0.0392124200426
0.481876332623, 0.0392124200426
0.481876332623, 0.0392457356077
0.481976279318, 0.0392457356077
0.481976279318, 0.0392790511727
0.482076226013, 0.0392790511727
0.482076226013, 0.0393123667377
0.482442697228, 0.0393123667377
0.482442697228, 0.0393456823028
0.482509328358, 0.0393456823028
0.482509328358, 0.0394123134328
0.482642590618, 0.0394123134328
0.482642590618, 0.0394456289979
0.483342217484, 0.0394456289979
0.483342217484, 0.0395122601279
0.483508795309, 0.0395122601279
0.483508795309, 0.039545575693
0.483575426439, 0.039545575693
0.48417510661, 0.039545575693
0.48417510661, 0.039578891258
0.484474946695, 0.039578891258
0.484541577825, 0.039578891258
0.484541577825, 0.039612206823
0.484808102345, 0.039612206823
0.484808102345, 0.0396455223881
0.48484141791, 0.0396455223881
0.48484141791, 0.0396788379531
0.484974680171, 0.0396788379531
0.484974680171, 0.0397121535181
0.485041311301, 0.0397121535181
0.485041311301, 0.0397454690832
0.485074626866, 0.0397454690832
0.485074626866, 0.0397787846482
0.485507729211, 0.0397787846482
0.485507729211, 0.0398121002132
0.485674307036, 0.0398121002132
0.485674307036, 0.0398454157783
0.485840884861, 0.0398454157783
0.485840884861, 0.0398787313433
0.486240671642, 0.0398787313433
0.486240671642, 0.0399120469083
0.486440565032, 0.0399120469083
0.486440565032, 0.0399453624733
0.486607142857, 0.0399453624733
0.486607142857, 0.0400119936034
0.486740405117, 0.0400119936034
0.486740405117, 0.0400453091684
0.487006929638, 0.0400453091684
0.487006929638, 0.0400786247335
0.487373400853, 0.0400786247335
0.487373400853, 0.0401119402985
0.487506663113, 0.0401119402985
0.487506663113, 0.0401452558635
0.487839818763, 0.0401452558635
0.487839818763, 0.0401785714286
0.488039712154, 0.0401785714286
0.488039712154, 0.0402118869936
0.488206289979, 0.0402118869936
0.488206289979, 0.0402785181237
0.488339552239, 0.0402785181237
0.488339552239, 0.0403118336887
0.488439498934, 0.0403118336887
0.488439498934, 0.0403451492537
0.488606076759, 0.0403451492537
0.488606076759, 0.0403784648188
0.488639392324, 0.0403784648188
0.488639392324, 0.0404117803838
0.488706023454, 0.0404117803838
0.488706023454, 0.0404450959488
0.488772654584, 0.0404450959488
0.488772654584, 0.0404784115139
0.488839285714, 0.0404784115139
0.488839285714, 0.0405117270789
0.488872601279, 0.0405117270789
0.488872601279, 0.0405450426439
0.488905916844, 0.0405450426439
0.488939232409, 0.040578358209
0.489005863539, 0.040578358209
0.489005863539, 0.040644989339
0.4891391258, 0.040644989339
0.4891391258, 0.0406783049041
0.489705490405, 0.0406783049041
0.489705490405, 0.0407116204691
0.490105277186, 0.0407116204691
0.490105277186, 0.0407449360341
0.490538379531, 0.0407449360341
0.490538379531, 0.0407782515991
0.490571695096, 0.0407782515991
0.490571695096, 0.0408115671642
0.490704957356, 0.0408115671642
0.490704957356, 0.0408448827292
0.490804904051, 0.0408448827292
0.490804904051, 0.0409115138593
0.490871535181, 0.0409115138593
0.490871535181, 0.0409448294243
0.490938166311, 0.0409448294243
0.490938166311, 0.0410114605544
0.490971481876, 0.0410114605544
0.490971481876, 0.0410447761194
0.491004797441, 0.0410447761194
0.491004797441, 0.0410780916844
0.491537846482, 0.0410780916844
0.491537846482, 0.0411114072495
0.491871002132, 0.0411114072495
0.491871002132, 0.0411447228145
0.492004264392, 0.0411447228145
0.492004264392, 0.0411780383795
0.492070895522, 0.0411780383795
0.492070895522, 0.0412446695096
0.492104211087, 0.0412446695096
0.492170842217, 0.0413113006397
0.492470682303, 0.0413113006397
0.492470682303, 0.0413446162047
0.493037046908, 0.0413446162047
0.493070362473, 0.0413779317697
0.493070362473, 0.0414112473348
0.493103678038, 0.0414112473348
0.493103678038, 0.0414445628998
0.493203624733, 0.0414445628998
0.493203624733, 0.0414778784648
0.493236940299, 0.0414778784648
0.493236940299, 0.0415111940299
0.493370202559, 0.0415111940299
0.493370202559, 0.0415778251599
0.493436833689, 0.0415778251599
0.493436833689, 0.0416111407249
0.493703358209, 0.0416111407249
0.493703358209, 0.04164445629
0.493803304904, 0.04164445629
0.493803304904, 0.041677771855
0.493869936034, 0.041677771855
0.493869936034, 0.04171108742
0.494169776119, 0.04171108742
0.494169776119, 0.0417444029851
0.494203091684, 0.0417444029851
0.494203091684, 0.0417777185501
0.494736140725, 0.0417777185501
0.494736140725, 0.0418776652452
0.495069296375, 0.0418776652452
0.495069296375, 0.0419442963753
0.49530250533, 0.0419442963753
0.49530250533, 0.0419776119403
0.495602345416, 0.0419776119403
0.495602345416, 0.0420109275053
0.496168710021, 0.0420109275053
0.496168710021, 0.0420442430704
0.496268656716, 0.0420442430704
0.496268656716, 0.0420775586354
0.496301972281, 0.0420775586354
0.496301972281, 0.0422108208955
0.496735074627, 0.0422108208955
0.496735074627, 0.0422441364606
0.496901652452, 0.0422441364606
0.496901652452, 0.0422774520256
0.497068230277, 0.0422774520256
0.497068230277, 0.0423107675906
0.497101545842, 0.0423107675906
0.497168176972, 0.0423107675906
0.497234808102, 0.0423107675906
0.497234808102, 0.0423440831557
0.497368070362, 0.0423440831557
0.497368070362, 0.0423773987207
0.497734541578, 0.0423773987207
0.497734541578, 0.0424107142857
0.497767857143, 0.0424107142857
0.497767857143, 0.0424440298507
0.498034381663, 0.0424440298507
0.498034381663, 0.0424773454158
0.498134328358, 0.0424773454158
0.498134328358, 0.0425106609808
0.498267590618, 0.0425106609808
0.498267590618, 0.0425772921109
0.498800639659, 0.0425772921109
0.498800639659, 0.0426439232409
0.498833955224, 0.0426439232409
0.498833955224, 0.042677238806
0.499033848614, 0.042677238806
0.499033848614, 0.042710554371
0.499067164179, 0.042710554371
0.499067164179, 0.042743869936
0.499233742004, 0.042743869936
0.499233742004, 0.0428105010661
0.499267057569, 0.0428105010661
0.499267057569, 0.0428771321962
0.499333688699, 0.0428771321962
0.499333688699, 0.0429104477612
0.499466950959, 0.0429104477612
0.499466950959, 0.0429437633262
0.500099946695, 0.0429437633262
0.500099946695, 0.0429770788913
0.50033315565, 0.0429770788913
0.50033315565, 0.0430103944563
0.500433102345, 0.0430103944563
0.500433102345, 0.0430437100213
0.500599680171, 0.0430437100213
0.500599680171, 0.0431103411514
0.500766257996, 0.0431103411514
0.500766257996, 0.0431436567164
0.500932835821, 0.0431436567164
0.500932835821, 0.0431769722814
0.501199360341, 0.0431769722814
0.501199360341, 0.0432102878465
0.501299307036, 0.0432102878465
0.501299307036, 0.0432436034115
0.501399253731, 0.0432436034115
0.501399253731, 0.0432769189765
0.501632462687, 0.0432769189765
0.501632462687, 0.0433102345416
0.501699093817, 0.0433102345416
0.501699093817, 0.0433435501066
0.501898987207, 0.0433435501066
0.501898987207, 0.0433768656716
0.502598614072, 0.0433768656716
0.502631929638, 0.0434101812367
0.502665245203, 0.0434101812367
0.502665245203, 0.0434768123667
0.502865138593, 0.0434768123667
0.502865138593, 0.0435101279318
0.502931769723, 0.0435101279318
0.502931769723, 0.0435434434968
0.502965085288, 0.0435434434968
0.502965085288, 0.0436100746269
0.503264925373, 0.0436100746269
0.503264925373, 0.0436433901919
0.503564765458, 0.0436433901919
0.503564765458, 0.0436767057569
0.503631396588, 0.0436767057569
0.503631396588, 0.043710021322
0.504131130064, 0.043710021322
0.504131130064, 0.043743336887
0.504164445629, 0.043743336887
0.504164445629, 0.043776652452
0.504331023454, 0.043776652452
0.504331023454, 0.0438099680171
0.504497601279, 0.0438099680171
0.504497601279, 0.0438432835821
0.504564232409, 0.0438432835821
0.504564232409, 0.0438765991471
0.504597547974, 0.0438765991471
0.504597547974, 0.0439099147122
0.50469749467, 0.0439099147122
0.50469749467, 0.0439765458422
0.50489738806, 0.0439765458422
0.50489738806, 0.0440098614072
0.505397121535, 0.0440098614072
0.505397121535, 0.0440764925373
0.505397121535, 0.0441431236674
0.505796908316, 0.0441431236674
0.505796908316, 0.0442097547974
0.505963486141, 0.0442097547974
0.505963486141, 0.0442430703625
0.506163379531, 0.0442430703625
0.506163379531, 0.0442763859275
0.506230010661, 0.0442763859275
0.506363272921, 0.0442763859275
0.506363272921, 0.0443097014925
0.506396588486, 0.0443097014925
0.506396588486, 0.0443430170576
0.506563166311, 0.0443430170576
0.506563166311, 0.0443763326226
0.506796375267, 0.0443763326226
0.506796375267, 0.0444096481876
0.506863006397, 0.0444096481876
0.506863006397, 0.0444429637527
0.507096215352, 0.0444429637527
0.507096215352, 0.0445095948827
0.507396055437, 0.0445095948827
0.507396055437, 0.0445429104478
0.507462686567, 0.0445429104478
0.507462686567, 0.0445762260128
0.507562633262, 0.0445762260128
0.507562633262, 0.0446095415778
0.507695895522, 0.0446095415778
0.507695895522, 0.0446428571429
0.507962420043, 0.0446428571429
0.507962420043, 0.0446761727079
0.508128997868, 0.0446761727079
0.508128997868, 0.0447094882729
0.508195628998, 0.0447094882729
0.508195628998, 0.044742803838
0.508295575693, 0.044742803838
0.508295575693, 0.044776119403
0.508662046908, 0.044776119403
0.508662046908, 0.044809434968
0.508761993603, 0.044809434968
0.508761993603, 0.044842750533
0.509095149254, 0.044842750533
0.509095149254, 0.0448760660981
0.509328358209, 0.0448760660981
0.509328358209, 0.0449093816631
0.509461620469, 0.0449093816631
0.509461620469, 0.0450093283582
0.509494936034, 0.0450093283582
0.509561567164, 0.0450093283582
0.509594882729, 0.0450093283582
0.509594882729, 0.0450426439232
0.51026119403, 0.0450426439232
0.51026119403, 0.0450759594883
0.511194029851, 0.0450759594883
0.511194029851, 0.0451092750533
0.511360607676, 0.0451092750533
0.511360607676, 0.0451425906183
0.511493869936, 0.0451425906183
0.511493869936, 0.0451759061834
0.511593816631, 0.0451759061834
0.511593816631, 0.0452092217484
0.511860341151, 0.0452092217484
0.511860341151, 0.0452425373134
0.511893656716, 0.0452425373134
0.511893656716, 0.0452758528785
0.512160181237, 0.0452758528785
0.512160181237, 0.0453091684435
0.512393390192, 0.0453091684435
0.512393390192, 0.0453424840085
0.512460021322, 0.0453424840085
0.512460021322, 0.0453757995736
0.512593283582, 0.0453757995736
0.512593283582, 0.0454757462687
0.512659914712, 0.0454757462687
0.512659914712, 0.0455423773987
0.512859808102, 0.0455423773987
0.512859808102, 0.0455756929638
0.513059701493, 0.0455756929638
0.513059701493, 0.0456090085288
0.513093017058, 0.0456090085288
0.513093017058, 0.0456423240938
0.513326226013, 0.0456423240938
0.513326226013, 0.0457089552239
0.513825959488, 0.0457089552239
0.513825959488, 0.0457422707889
0.513892590618, 0.0457422707889
0.513892590618, 0.0457755863539
0.513992537313, 0.0457755863539
0.513992537313, 0.045808901919
0.514159115139, 0.045808901919
0.514159115139, 0.045875533049
0.514192430704, 0.045875533049
0.514192430704, 0.0459088486141
0.514225746269, 0.0459088486141
0.514225746269, 0.0459421641791
0.514259061834, 0.0459421641791
0.514259061834, 0.0459754797441
0.514858742004, 0.0459754797441
0.514858742004, 0.0460087953092
0.514892057569, 0.0460087953092
0.514892057569, 0.0460421108742
0.51529184435, 0.0460421108742
0.51529184435, 0.0461087420043
0.515325159915, 0.0461087420043
0.515325159915, 0.0461753731343
0.515625, 0.0461753731343
0.515625, 0.0462086886994
0.51582489339, 0.0462086886994
0.51582489339, 0.0462420042644
0.51589152452, 0.0462420042644
0.51589152452, 0.0462753198294
0.516257995736, 0.0462753198294
0.516257995736, 0.0463086353945
0.516391257996, 0.0463086353945
0.516391257996, 0.0463752665245
0.516557835821, 0.0463752665245
0.516591151386, 0.0464085820896
0.516624466951, 0.0464085820896
0.516624466951, 0.0464418976546
0.516657782516, 0.0464418976546
0.516657782516, 0.0464752132196
0.517190831557, 0.0464752132196
0.517190831557, 0.0465085287846
0.517457356077, 0.0465085287846
0.517457356077, 0.0465751599147
0.518057036247, 0.0465751599147
0.518057036247, 0.0466084754797
0.518556769723, 0.0466084754797
0.518556769723, 0.0466417910448
0.519556236674, 0.0466417910448
0.519556236674, 0.0466751066098
0.520289179104, 0.0466751066098
0.520289179104, 0.0467750533049
0.52065565032, 0.0467750533049
0.52065565032, 0.0468083688699
0.52092217484, 0.0468083688699
0.52092217484, 0.046841684435
0.521488539446, 0.046841684435
0.521488539446, 0.046875
0.521621801706, 0.046875
0.521621801706, 0.0469416311301
0.521888326226, 0.0469416311301
0.521888326226, 0.0469749466951
0.521921641791, 0.0469749466951
0.521921641791, 0.0470082622601
0.522021588486, 0.0470082622601
0.522021588486, 0.0470415778252
0.522388059701, 0.0470415778252
0.522388059701, 0.0470748933902
0.522421375267, 0.0470748933902
0.522421375267, 0.0471415245203
0.522687899787, 0.0471415245203
0.522687899787, 0.0471748400853
0.523387526652, 0.0471748400853
0.523387526652, 0.0472081556503
0.523420842217, 0.0472081556503
0.523420842217, 0.0472414712154
0.523720682303, 0.0472414712154
0.523720682303, 0.0472747867804
0.523887260128, 0.0472747867804
0.523887260128, 0.0473081023454
0.523920575693, 0.0473081023454
0.523920575693, 0.0473747334755
0.523987206823, 0.0473747334755
0.523987206823, 0.0474080490405
0.524020522388, 0.0474080490405
0.524020522388, 0.0474413646055
0.524053837953, 0.0474413646055
0.524053837953, 0.0475079957356
0.524120469083, 0.0475079957356
0.524120469083, 0.0475413113006
0.524386993603, 0.0475413113006
0.524386993603, 0.0475746268657
0.524420309168, 0.0475746268657
0.524420309168, 0.0476079424307
0.524620202559, 0.0476079424307
0.524620202559, 0.0476412579957
0.524853411514, 0.0476412579957
0.524853411514, 0.0476745735608
0.524886727079, 0.0476745735608
0.524886727079, 0.0477078891258
0.525119936034, 0.0477078891258
0.525119936034, 0.0477412046908
0.525186567164, 0.0477412046908
0.525186567164, 0.0478078358209
0.525219882729, 0.0478078358209
0.525219882729, 0.0478411513859
0.525353144989, 0.0478411513859
